# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
605	500	11.733	16.2287	0.303217	
606	500	11.774	16.2574	0.304322	
607	500	11.803	16.2879	0.306769	
608	500	11.825	16.3196	0.307952	
609	500	11.816	16.3494	0.310474	
610	500	11.871	16.3778	0.309864	
611	500	11.885	16.4071	0.311222	
612	500	11.914	16.4356	0.312325	
613	500	11.938	16.4641	0.312825	
614	500	11.96	16.4943	0.313756	
615	500	11.993	16.525	0.311905	
616	500	12.011	16.5542	0.312917	
617	500	12.03	16.5832	0.31133	
618	500	12.074	16.6135	0.311416	
619	500	12.12	16.6432	0.311148	
620	500	12.156	16.6716	0.309685	
621	500	12.139	16.7017	0.30782	
622	500	12.137	16.7322	0.306543	
623	500	12.178	16.7615	0.303992	
624	500	12.205	16.7894	0.300628	
625	500	12.19	16.8174	0.298956	
626	500	12.197	16.8464	0.296569	
627	500	12.191	16.874	0.294159	
628	500	12.243	16.9017	0.29243	
629	500	12.275	16.9288	0.291064	
630	500	12.287	16.9559	0.289289	
631	500	12.347	16.9841	0.287143	
632	500	12.353	17.0093	0.28684	
633	500	12.363	17.036	0.286398	
634	500	12.405	17.0639	0.286487	
635	500	12.481	17.0926	0.284312	
636	500	12.525	17.1199	0.284009	
637	500	12.565	17.1451	0.284112	
638	500	12.616	17.1706	0.284453	
639	500	12.65	17.1963	0.284606	
640	500	12.701	17.2249	0.284509	
641	500	12.716	17.2499	0.286045	
642	500	12.773	17.2768	0.287835	
643	500	12.789	17.3038	0.289273	
644	500	12.796	17.3306	0.28913	
645	500	12.827	17.3583	0.288955	
646	500	12.871	17.3861	0.28799	
647	500	12.908	17.4132	0.287208	
648	500	12.88	17.439	0.286801	
649	500	12.919	17.4654	0.288134	
650	500	12.979	17.4931	0.287089	
651	500	13.044	17.5216	0.286953	
652	500	13.058	17.5484	0.284427	
653	500	13.107	17.5754	0.286135	
654	500	13.147	17.6037	0.285215	
655	500	13.135	17.6307	0.284411	
656	500	13.156	17.6586	0.285192	
657	500	13.178	17.6861	0.285944	
658	500	13.194	17.7139	0.285042	
659	500	13.23	17.7393	0.283521	
660	500	13.249	17.7654	0.285275	
661	500	13.252	17.794	0.286018	
662	500	13.233	17.8209	0.286545	
663	500	13.254	17.8502	0.28486	
664	500	13.255	17.8763	0.283712	
665	500	13.257	17.9028	0.283902	
666	500	13.289	17.9294	0.28199	
667	500	13.307	17.9567	0.282203	
668	500	13.299	17.9829	0.281703	
669	500	13.317	18.0116	0.282025	
670	500	13.348	18.0382	0.281168	
671	500	13.361	18.0644	0.281933	
